t 		 H 		 V 		 T 		 P 
11.320	1.05026E+02	-1.17531E+02	1.42836E+02	4.21955E+00
11.330	1.05026E+02	-1.18067E+02	1.43180E+02	4.22959E+00
11.340	1.05026E+02	-1.18711E+02	1.43594E+02	4.15107E+00
11.350	1.05026E+02	-1.19417E+02	1.44047E+02	4.02547E+00
11.360	1.05026E+02	-1.20113E+02	1.44494E+02	4.08717E+00
11.370	1.05026E+02	-1.20735E+02	1.44893E+02	4.06981E+00
11.380	1.05026E+02	-1.21236E+02	1.45214E+02	3.97568E+00
11.390	1.05026E+02	-1.21570E+02	1.45428E+02	3.80881E+00
11.400	1.05026E+02	-1.21691E+02	1.45507E+02	3.57480E+00
11.410	1.05026E+02	-1.21561E+02	1.45423E+02	3.28061E+00
11.420	1.05026E+02	-1.21157E+02	1.45163E+02	3.10912E+00
11.430	1.05026E+02	-1.20530E+02	1.44761E+02	3.16311E+00
11.440	1.05026E+02	-1.19703E+02	1.44230E+02	3.16826E+00
11.450	1.05026E+02	-1.18701E+02	1.43587E+02	3.12370E+00
11.460	1.05026E+02	-1.17573E+02	1.42864E+02	3.02935E+00
11.470	1.05026E+02	-1.16393E+02	1.42106E+02	2.88596E+00
11.480	1.05026E+02	-1.15246E+02	1.41370E+02	2.69517E+00
11.490	1.05026E+02	-1.14226E+02	1.40715E+02	2.45957E+00
11.500	1.05026E+02	-1.13410E+02	1.40192E+02	2.18274E+00
11.510	1.05026E+02	-1.12844E+02	1.39828E+02	1.86922E+00
11.520	1.05026E+02	-1.12526E+02	1.39625E+02	1.52450E+00
11.530	1.05026E+02	-1.12408E+02	1.39548E+02	1.15491E+00
11.540	1.05026E+02	-1.12397E+02	1.39541E+02	7.67564E-01
11.550	1.05026E+02	-1.12390E+02	1.39537E+02	4.33065E-01
11.560	1.05026E+02	-1.12320E+02	1.39492E+02	3.36601E-01
11.570	1.05026E+02	-1.12138E+02	1.39375E+02	2.37206E-01
11.580	1.05026E+02	-1.11824E+02	1.39173E+02	1.35913E-01
11.590	1.05026E+02	-1.11398E+02	1.38900E+02	3.39711E-02
11.600	1.05026E+02	-1.10922E+02	1.38595E+02	0.00000E+00
11.610	1.05026E+02	-1.10486E+02	1.38315E+02	0.00000E+00
11.620	1.05026E+02	-1.10188E+02	1.38124E+02	0.00000E+00
11.630	1.05026E+02	-1.10121E+02	1.38081E+02	0.00000E+00
11.640	1.05026E+02	-1.10348E+02	1.38227E+02	0.00000E+00
11.650	1.05026E+02	-1.10893E+02	1.38576E+02	0.00000E+00
11.660	1.05026E+02	-1.11727E+02	1.39111E+02	0.00000E+00
11.670	1.05026E+02	-1.12779E+02	1.39787E+02	0.00000E+00
11.680	1.05026E+02	-1.13955E+02	1.40541E+02	0.00000E+00
11.690	1.05026E+02	-1.15155E+02	1.41312E+02	0.00000E+00
11.700	1.05026E+02	-1.16290E+02	1.42040E+02	0.00000E+00
11.710	1.05026E+02	-1.17289E+02	1.42681E+02	0.00000E+00
11.720	1.05026E+02	-1.18100E+02	1.43201E+02	8.74359E-02
11.730	1.05026E+02	-1.18679E+02	1.43573E+02	2.48020E-01
11.740	1.05026E+02	-1.19005E+02	1.43782E+02	4.00324E-01
11.750	1.05026E+02	-1.19059E+02	1.43817E+02	7.29923E-01
11.760	1.05026E+02	-1.18808E+02	1.43656E+02	1.16617E+00
11.770	1.05026E+02	-1.18265E+02	1.43307E+02	1.56884E+00
11.780	1.05026E+02	-1.17460E+02	1.42791E+02	1.92794E+00
11.790	1.05026E+02	-1.16442E+02	1.42137E+02	2.23457E+00
11.800	1.05026E+02	-1.15276E+02	1.41389E+02	2.48111E+00
11.810	1.05026E+02	-1.14043E+02	1.40598E+02	2.66147E+00
11.820	1.05026E+02	-1.12831E+02	1.39820E+02	2.77117E+00
11.830	1.05026E+02	-1.11722E+02	1.39108E+02	2.80751E+00
11.840	1.05026E+02	-1.10784E+02	1.38507E+02	2.76963E+00
11.850	1.05026E+02	-1.10061E+02	1.38042E+02	2.65847E+00
11.860	1.05026E+02	-1.09571E+02	1.37728E+02	2.47684E+00
11.870	1.05026E+02	-1.09313E+02	1.37562E+02	2.22928E+00
11.880	1.05026E+02	-1.09273E+02	1.37536E+02	1.92197E+00
11.890	1.05026E+02	-1.09429E+02	1.37637E+02	1.56259E+00
11.900	1.05026E+02	-1.09755E+02	1.37846E+02	1.16009E+00
11.910	1.05026E+02	-1.10216E+02	1.38142E+02	8.19406E-01
11.920	1.05026E+02	-1.10783E+02	1.38505E+02	5.24526E-01
11.930	1.05026E+02	-1.11412E+02	1.38909E+02	2.14138E-01
11.940	1.05026E+02	-1.12065E+02	1.39328E+02	0.00000E+00
11.950	1.05026E+02	-1.12735E+02	1.39759E+02	0.00000E+00
11.960	1.05026E+02	-1.13401E+02	1.40186E+02	0.00000E+00
11.970	1.05026E+02	-1.14036E+02	1.40593E+02	0.00000E+00
11.980	1.05026E+02	-1.14619E+02	1.40967E+02	0.00000E+00
11.990	1.05026E+02	-1.15137E+02	1.41300E+02	0.00000E+00
12.000	1.05026E+02	-1.15586E+02	1.41588E+02	0.00000E+00
12.010	1.05026E+02	-1.15962E+02	1.41830E+02	0.00000E+00
12.020	1.05026E+02	-1.16271E+02	1.42028E+02	0.00000E+00
12.030	1.05026E+02	-1.16515E+02	1.42184E+02	0.00000E+00
12.040	1.05026E+02	-1.16700E+02	1.42303E+02	0.00000E+00
12.050	1.05026E+02	-1.16832E+02	1.42388E+02	0.00000E+00
12.060	1.05026E+02	-1.16911E+02	1.42439E+02	0.00000E+00
12.070	1.05026E+02	-1.16918E+02	1.42443E+02	3.26659E-01
12.080	1.05026E+02	-1.16803E+02	1.42369E+02	7.28726E-01
12.090	1.05026E+02	-1.16574E+02	1.42222E+02	1.11306E+00
12.100	1.05026E+02	-1.16244E+02	1.42010E+02	1.47007E+00
12.110	1.05026E+02	-1.15830E+02	1.41745E+02	1.79084E+00
12.120	1.05026E+02	-1.15357E+02	1.41441E+02	2.06738E+00
12.130	1.05026E+02	-1.14840E+02	1.41110E+02	2.47390E+00
12.140	1.05026E+02	-1.14252E+02	1.40732E+02	3.03562E+00
12.150	1.05026E+02	-1.13609E+02	1.40319E+02	3.52203E+00
12.160	1.05026E+02	-1.12937E+02	1.39888E+02	3.92100E+00
12.170	1.05026E+02	-1.12262E+02	1.39455E+02	4.22258E+00
12.180	1.05026E+02	-1.11605E+02	1.39033E+02	4.56768E+00
12.190	1.05026E+02	-1.10979E+02	1.38632E+02	4.84722E+00
12.200	1.05026E+02	-1.10418E+02	1.38272E+02	5.00608E+00
12.210	1.05026E+02	-1.09963E+02	1.37979E+02	5.04027E+00
12.220	1.05026E+02	-1.09660E+02	1.37785E+02	4.94894E+00
12.230	1.05026E+02	-1.09551E+02	1.37715E+02	4.73436E+00
12.240	1.05026E+02	-1.09656E+02	1.37783E+02	4.40188E+00
12.250	1.05026E+02	-1.09960E+02	1.37977E+02	3.95978E+00
12.260	1.05026E+02	-1.10408E+02	1.38265E+02	3.41908E+00
12.270	1.05026E+02	-1.10951E+02	1.38613E+02	3.13780E+00
12.280	1.05026E+02	-1.11550E+02	1.38998E+02	2.84277E+00
12.290	1.05026E+02	-1.12130E+02	1.39370E+02	2.47655E+00
12.300	1.05026E+02	-1.12633E+02	1.39693E+02	2.04827E+00
12.310	1.05026E+02	-1.13004E+02	1.39931E+02	1.83544E+00
12.320	1.05026E+02	-1.13164E+02	1.40034E+02	1.72555E+00
12.330	1.05026E+02	-1.13116E+02	1.40003E+02	1.80643E+00
12.340	1.05026E+02	-1.12911E+02	1.39871E+02	2.19358E+00
12.350	1.05026E+02	-1.12538E+02	1.39632E+02	2.66020E+00
12.360	1.05026E+02	-1.12024E+02	1.39302E+02	3.06754E+00
12.370	1.05026E+02	-1.11420E+02	1.38914E+02	3.40543E+00
12.380	1.05026E+02	-1.10809E+02	1.38522E+02	3.86020E+00
12.390	1.05026E+02	-1.10296E+02	1.38193E+02	4.22815E+00
12.400	1.05026E+02	-1.09981E+02	1.37991E+02	4.49796E+00
12.410	1.05026E+02	-1.09948E+02	1.37970E+02	4.66291E+00
12.420	1.05026E+02	-1.10236E+02	1.38155E+02	4.71896E+00
12.430	1.05026E+02	-1.10828E+02	1.38535E+02	4.66485E+00
12.440	1.05026E+02	-1.11660E+02	1.39069E+02	4.50212E+00
12.450	1.05026E+02	-1.12638E+02	1.39696E+02	4.23509E+00
12.460	1.05026E+02	-1.13661E+02	1.40353E+02	3.87073E+00
12.470	1.05026E+02	-1.14636E+02	1.40978E+02	3.41850E+00
12.480	1.05026E+02	-1.15486E+02	1.41524E+02	2.89012E+00
12.490	1.05026E+02	-1.16150E+02	1.41950E+02	2.29920E+00
12.500	1.05026E+02	-1.16582E+02	1.42228E+02	1.66094E+00
12.510	1.05026E+02	-1.16773E+02	1.42350E+02	1.30609E+00
12.520	1.05026E+02	-1.16756E+02	1.42339E+02	1.03053E+00
12.530	1.05026E+02	-1.16533E+02	1.42196E+02	7.40236E-01
12.540	1.05026E+02	-1.16125E+02	1.41934E+02	4.42564E-01
12.550	1.05026E+02	-1.15581E+02	1.41585E+02	1.44887E-01
12.560	1.05026E+02	-1.14986E+02	1.41203E+02	0.00000E+00
12.570	1.05026E+02	-1.14462E+02	1.40867E+02	0.00000E+00
12.580	1.05026E+02	-1.14104E+02	1.40637E+02	0.00000E+00
12.590	1.05026E+02	-1.13975E+02	1.40554E+02	0.00000E+00
12.600	1.05026E+02	-1.14092E+02	1.40629E+02	0.00000E+00
12.610	1.05026E+02	-1.14428E+02	1.40845E+02	0.00000E+00
12.620	1.05026E+02	-1.14922E+02	1.41162E+02	0.00000E+00
12.630	1.05026E+02	-1.15499E+02	1.41532E+02	0.00000E+00
12.640	1.05026E+02	-1.16079E+02	1.41905E+02	8.82598E-02
12.650	1.05026E+02	-1.16586E+02	1.42230E+02	2.74463E-01
12.660	1.05026E+02	-1.16970E+02	1.42476E+02	4.54302E-01
12.670	1.05026E+02	-1.17205E+02	1.42627E+02	6.23293E-01
12.680	1.05026E+02	-1.17293E+02	1.42684E+02	7.77226E-01
12.690	1.05026E+02	-1.17255E+02	1.42660E+02	9.12264E-01
12.700	1.05026E+02	-1.17136E+02	1.42583E+02	1.02504E+00
12.710	1.05026E+02	-1.16987E+02	1.42487E+02	1.11275E+00
12.720	1.05026E+02	-1.16865E+02	1.42409E+02	1.17320E+00
12.730	1.05026E+02	-1.16811E+02	1.42375E+02	1.20489E+00
12.740	1.05026E+02	-1.16850E+02	1.42400E+02	1.20703E+00
12.750	1.05026E+02	-1.16981E+02	1.42483E+02	1.26196E+00
12.760	1.05026E+02	-1.17129E+02	1.42579E+02	1.63510E+00
12.770	1.05026E+02	-1.17243E+02	1.42651E+02	1.96560E+00
12.780	1.05026E+02	-1.17297E+02	1.42686E+02	2.24530E+00
12.790	1.05026E+02	-1.17272E+02	1.42670E+02	2.46729E+00
12.800	1.05026E+02	-1.17158E+02	1.42597E+02	2.62612E+00
12.810	1.05026E+02	-1.16950E+02	1.42463E+02	2.72350E+00
12.820	1.05026E+02	-1.16629E+02	1.42258E+02	3.04769E+00
12.830	1.05026E+02	-1.16186E+02	1.41973E+02	3.29416E+00
12.840	1.05026E+02	-1.15638E+02	1.41622E+02	3.52845E+00
12.850	1.05026E+02	-1.15020E+02	1.41225E+02	3.78867E+00
12.860	1.05026E+02	-1.14360E+02	1.40801E+02	3.95227E+00
12.870	1.05026E+02	-1.13669E+02	1.40358E+02	4.28633E+00
12.880	1.05026E+02	-1.12893E+02	1.39859E+02	4.74425E+00
12.890	1.05026E+02	-1.12058E+02	1.39324E+02	5.08300E+00
12.900	1.05026E+02	-1.11217E+02	1.38784E+02	5.29334E+00
12.910	1.05026E+02	-1.10427E+02	1.38277E+02	5.36937E+00
12.920	1.05026E+02	-1.09752E+02	1.37844E+02	5.30863E+00
12.930	1.05026E+02	-1.09244E+02	1.37518E+02	5.11219E+00
12.940	1.05026E+02	-1.08937E+02	1.37321E+02	4.78461E+00
12.950	1.05026E+02	-1.08856E+02	1.37269E+02	4.62675E+00
12.960	1.05026E+02	-1.09029E+02	1.37380E+02	4.50725E+00
12.970	1.05026E+02	-1.09367E+02	1.37597E+02	4.61252E+00
12.980	1.05026E+02	-1.09763E+02	1.37851E+02	4.59869E+00
12.990	1.05026E+02	-1.10135E+02	1.38090E+02	4.46609E+00
13.000	1.05026E+02	-1.10412E+02	1.38267E+02	4.21803E+00
13.010	1.05026E+02	-1.10544E+02	1.38352E+02	3.92085E+00
13.020	1.05026E+02	-1.10535E+02	1.38346E+02	3.76393E+00
13.030	1.05026E+02	-1.10397E+02	1.38258E+02	3.50934E+00
13.040	1.05026E+02	-1.10149E+02	1.38098E+02	3.16351E+00
13.050	1.05026E+02	-1.09826E+02	1.37891E+02	2.73514E+00
13.060	1.05026E+02	-1.09472E+02	1.37664E+02	2.23502E+00
13.070	1.05026E+02	-1.09185E+02	1.37480E+02	2.16686E+00
13.080	1.05026E+02	-1.09056E+02	1.37397E+02	2.06774E+00
13.090	1.05026E+02	-1.09085E+02	1.37416E+02	1.91566E+00
13.100	1.05026E+02	-1.09241E+02	1.37516E+02	1.71443E+00
13.110	1.05026E+02	-1.09480E+02	1.37669E+02	1.46906E+00
13.120	1.05026E+02	-1.09764E+02	1.37851E+02	1.18567E+00
13.130	1.05026E+02	-1.10075E+02	1.38051E+02	8.71321E-01
13.140	1.05026E+02	-1.10416E+02	1.38270E+02	5.33847E-01
13.150	1.05026E+02	-1.10794E+02	1.38512E+02	1.81659E-01
13.160	1.05026E+02	-1.11210E+02	1.38780E+02	0.00000E+00
13.170	1.05026E+02	-1.11685E+02	1.39084E+02	0.00000E+00
13.180	1.05026E+02	-1.12182E+02	1.39403E+02	0.00000E+00
13.190	1.05026E+02	-1.12653E+02	1.39706E+02	0.00000E+00
13.200	1.05026E+02	-1.13056E+02	1.39965E+02	0.00000E+00
13.210	1.05026E+02	-1.13363E+02	1.40161E+02	0.00000E+00
13.220	1.05026E+02	-1.13560E+02	1.40288E+02	0.00000E+00
13.230	1.05026E+02	-1.13646E+02	1.40343E+02	0.00000E+00
13.240	1.05026E+02	-1.13631E+02	1.40333E+02	0.00000E+00
13.250	1.05026E+02	-1.13531E+02	1.40269E+02	0.00000E+00
13.260	1.05026E+02	-1.13367E+02	1.40164E+02	0.00000E+00
13.270	1.05026E+02	-1.13163E+02	1.40033E+02	0.00000E+00
13.280	1.05026E+02	-1.12947E+02	1.39895E+02	0.00000E+00
13.290	1.05026E+02	-1.12743E+02	1.39764E+02	0.00000E+00
13.300	1.05026E+02	-1.12567E+02	1.39651E+02	0.00000E+00
13.310	1.05026E+02	-1.12428E+02	1.39561E+02	0.00000E+00
13.320	1.05026E+02	-1.12299E+02	1.39479E+02	3.05019E-01
13.330	1.05026E+02	-1.12084E+02	1.39340E+02	8.14548E-01
13.340	1.05026E+02	-1.11765E+02	1.39136E+02	1.30398E+00
13.350	1.05026E+02	-1.11349E+02	1.38869E+02	1.76116E+00
13.360	1.05026E+02	-1.10849E+02	1.38548E+02	2.17470E+00
13.370	1.05026E+02	-1.10293E+02	1.38191E+02	2.53434E+00
13.380	1.05026E+02	-1.09712E+02	1.37818E+02	2.83112E+00
13.390	1.05026E+02	-1.09142E+02	1.37452E+02	3.05767E+00
13.400	1.05026E+02	-1.08614E+02	1.37114E+02	3.20837E+00
13.410	1.05026E+02	-1.08155E+02	1.36819E+02	3.27947E+00
13.420	1.05026E+02	-1.07777E+02	1.36576E+02	3.26923E+00
13.430	1.05026E+02	-1.07481E+02	1.36387E+02	3.17790E+00
13.440	1.05026E+02	-1.07251E+02	1.36239E+02	3.00780E+00
13.450	1.05026E+02	-1.07055E+02	1.36113E+02	2.76316E+00
13.460	1.05026E+02	-1.06850E+02	1.35982E+02	2.45011E+00
13.470	1.05026E+02	-1.06596E+02	1.35818E+02	2.07646E+00
13.480	1.05026E+02	-1.06265E+02	1.35606E+02	1.65156E+00
13.490	1.05026E+02	-1.05871E+02	1.35353E+02	1.18599E+00
13.500	1.05026E+02	-1.05471E+02	1.35097E+02	6.91401E-01
13.510	1.05026E+02	-1.05168E+02	1.34902E+02	1.80124E-01
13.520	1.05026E+02	-1.05084E+02	1.34848E+02	0.00000E+00
13.530	1.05026E+02	-1.05346E+02	1.35016E+02	0.00000E+00
13.540	1.05026E+02	-1.05905E+02	1.35375E+02	0.00000E+00
13.550	1.05026E+02	-1.06629E+02	1.35840E+02	0.00000E+00
13.560	1.05026E+02	-1.07357E+02	1.36307E+02	0.00000E+00
13.570	1.05026E+02	-1.07959E+02	1.36693E+02	0.00000E+00
13.580	1.05026E+02	-1.08352E+02	1.36945E+02	0.00000E+00
13.590	1.05026E+02	-1.08507E+02	1.37045E+02	0.00000E+00
13.600	1.05026E+02	-1.08429E+02	1.36995E+02	0.00000E+00
13.610	1.05026E+02	-1.08147E+02	1.36814E+02	0.00000E+00
13.620	1.05026E+02	-1.07694E+02	1.36523E+02	1.75627E-01
13.630	1.05026E+02	-1.07087E+02	1.36134E+02	4.78034E-01
13.640	1.05026E+02	-1.06382E+02	1.35681E+02	7.67170E-01
13.650	1.05026E+02	-1.05647E+02	1.35209E+02	1.03580E+00
13.660	1.05026E+02	-1.04958E+02	1.34767E+02	1.27720E+00
13.670	1.05026E+02	-1.04395E+02	1.34406E+02	1.48532E+00
13.680	1.05026E+02	-1.04029E+02	1.34171E+02	1.65495E+00
13.690	1.05026E+02	-1.03905E+02	1.34091E+02	1.78185E+00
13.700	1.05026E+02	-1.04028E+02	1.34171E+02	1.86283E+00
13.710	1.05026E+02	-1.04365E+02	1.34386E+02	1.89586E+00
13.720	1.05026E+02	-1.04850E+02	1.34698E+02	1.88010E+00
13.730	1.05026E+02	-1.05400E+02	1.35051E+02	2.01173E+00
13.740	1.05026E+02	-1.05894E+02	1.35368E+02	2.29149E+00
13.750	1.05026E+02	-1.06271E+02	1.35610E+02	2.51841E+00
13.760	1.05026E+02	-1.06497E+02	1.35755E+02	2.68615E+00
13.770	1.05026E+02	-1.06553E+02	1.35791E+02	2.78987E+00
13.780	1.05026E+02	-1.06429E+02	1.35711E+02	2.82636E+00
13.790	1.05026E+02	-1.06122E+02	1.35514E+02	2.79418E+00
13.800	1.05026E+02	-1.05636E+02	1.35203E+02	2.69366E+00
13.810	1.05026E+02	-1.04990E+02	1.34788E+02	2.55427E+00
13.820	1.05026E+02	-1.04243E+02	1.34308E+02	2.63419E+00
13.830	1.05026E+02	-1.03468E+02	1.33811E+02	2.65042E+00
13.840	1.05026E+02	-1.02734E+02	1.33340E+02	2.60238E+00
13.850	1.05026E+02	-1.02115E+02	1.32943E+02	2.49117E+00
13.860	1.05026E+02	-1.01666E+02	1.32655E+02	2.31950E+00
13.870	1.05026E+02	-1.01410E+02	1.32490E+02	2.09166E+00
13.880	1.05026E+02	-1.01331E+02	1.32439E+02	1.81338E+00
13.890	1.05026E+02	-1.01387E+02	1.32475E+02	1.49170E+00
13.900	1.05026E+02	-1.01529E+02	1.32567E+02	1.13477E+00
13.910	1.05026E+02	-1.01717E+02	1.32687E+02	7.51643E-01
13.920	1.05026E+02	-1.01927E+02	1.32822E+02	3.97176E-01
13.930	1.05026E+02	-1.02128E+02	1.32951E+02	3.28886E-01
13.940	1.05026E+02	-1.02354E+02	1.33096E+02	6.03934E-01
13.950	1.05026E+02	-1.02633E+02	1.33275E+02	8.63431E-01
13.960	1.05026E+02	-1.02961E+02	1.33486E+02	1.10091E+00
13.970	1.05026E+02	-1.03328E+02	1.33721E+02	1.31047E+00
13.980	1.05026E+02	-1.03722E+02	1.33974E+02	1.48687E+00
13.990	1.05026E+02	-1.04129E+02	1.34235E+02	1.62572E+00
14.000	1.05026E+02	-1.04542E+02	1.34500E+02	1.72358E+00
14.010	1.05026E+02	-1.04956E+02	1.34766E+02	1.77800E+00
14.020	1.05026E+02	-1.05374E+02	1.35034E+02	1.78763E+00
14.030	1.05026E+02	-1.05804E+02	1.35310E+02	1.75223E+00
14.040	1.05026E+02	-1.06254E+02	1.35599E+02	1.67269E+00
14.050	1.05026E+02	-1.06731E+02	1.35905E+02	1.55099E+00
14.060	1.05026E+02	-1.07239E+02	1.36231E+02	1.39016E+00
14.070	1.05026E+02	-1.07775E+02	1.36575E+02	1.19423E+00
14.080	1.05026E+02	-1.08327E+02	1.36929E+02	1.02689E+00
14.090	1.05026E+02	-1.08867E+02	1.37276E+02	9.77818E-01
14.100	1.05026E+02	-1.09374E+02	1.37601E+02	9.04743E-01
14.110	1.05026E+02	-1.09830E+02	1.37894E+02	8.09827E-01
14.120	1.05026E+02	-1.10228E+02	1.38150E+02	8.13584E-01
14.130	1.05026E+02	-1.10586E+02	1.38379E+02	9.66658E-01
14.140	1.05026E+02	-1.10904E+02	1.38583E+02	1.09823E+00
14.150	1.05026E+02	-1.11176E+02	1.38758E+02	1.20570E+00
14.160	1.05026E+02	-1.11394E+02	1.38898E+02	1.28721E+00
14.170	1.05026E+02	-1.11549E+02	1.38998E+02	1.34171E+00
14.180	1.05026E+02	-1.11628E+02	1.39048E+02	1.36905E+00
14.190	1.05026E+02	-1.11612E+02	1.39038E+02	1.36996E+00
14.200	1.05026E+02	-1.11485E+02	1.38956E+02	1.34610E+00
14.210	1.05026E+02	-1.11226E+02	1.38790E+02	1.30002E+00
14.220	1.05026E+02	-1.10818E+02	1.38528E+02	1.23508E+00
14.230	1.05026E+02	-1.10254E+02	1.38166E+02	1.15537E+00
14.240	1.05026E+02	-1.09536E+02	1.37705E+02	1.06550E+00
14.250	1.05026E+02	-1.08687E+02	1.37160E+02	9.70359E-01
14.260	1.05026E+02	-1.07747E+02	1.36557E+02	8.74844E-01
14.270	1.05026E+02	-1.06773E+02	1.35932E+02	7.83487E-01
14.280	1.05026E+02	-1.05834E+02	1.35329E+02	7.00128E-01
14.290	1.05026E+02	-1.04999E+02	1.34794E+02	6.27613E-01
14.300	1.05026E+02	-1.04332E+02	1.34366E+02	5.67609E-01
14.310	1.05026E+02	-1.03881E+02	1.34076E+02	5.20550E-01
14.320	1.05026E+02	-1.03676E+02	1.33944E+02	4.85741E-01
14.330	1.05026E+02	-1.03721E+02	1.33973E+02	4.61577E-01
14.340	1.05026E+02	-1.03995E+02	1.34149E+02	4.45830E-01
14.350	1.05026E+02	-1.04454E+02	1.34444E+02	4.35950E-01
14.360	1.05026E+02	-1.05040E+02	1.34820E+02	4.29326E-01
14.370	1.05026E+02	-1.05694E+02	1.35239E+02	4.23498E-01
14.380	1.05026E+02	-1.06367E+02	1.35672E+02	4.16292E-01
14.390	1.05026E+02	-1.07029E+02	1.36096E+02	4.05913E-01
14.400	1.05026E+02	-1.07661E+02	1.36502E+02	3.90976E-01
14.410	1.05026E+02	-1.08256E+02	1.36884E+02	3.70519E-01
14.420	1.05026E+02	-1.08809E+02	1.37239E+02	3.43987E-01
14.430	1.05026E+02	-1.09313E+02	1.37562E+02	3.11202E-01
14.440	1.05026E+02	-1.09759E+02	1.37848E+02	2.72332E-01
14.450	1.05026E+02	-1.10135E+02	1.38090E+02	2.27851E-01
14.460	1.05026E+02	-1.10433E+02	1.38281E+02	1.78492E-01
14.470	1.05026E+02	-1.10649E+02	1.38419E+02	1.25209E-01
14.480	1.05026E+02	-1.10787E+02	1.38508E+02	6.91278E-02
14.490	1.05026E+02	-1.10860E+02	1.38555E+02	1.15051E-02
14.500	1.05026E+02	-1.10890E+02	1.38574E+02	0.00000E+00
14.510	1.05026E+02	-1.10898E+02	1.38579E+02	1.54076E-01
14.520	1.05026E+02	-1.10844E+02	1.38545E+02	6.18686E-01
14.530	1.05026E+02	-1.10744E+02	1.38480E+02	1.06703E+00
14.540	1.05026E+02	-1.10635E+02	1.38411E+02	1.48796E+00
14.550	1.05026E+02	-1.10557E+02	1.38361E+02	1.87099E+00
14.560	1.05026E+02	-1.10542E+02	1.38351E+02	2.20660E+00
14.570	1.05026E+02	-1.10613E+02	1.38396E+02	2.48642E+00
14.580	1.05026E+02	-1.10782E+02	1.38505E+02	2.70351E+00
14.590	1.05026E+02	-1.11052E+02	1.38678E+02	2.85246E+00
14.600	1.05026E+02	-1.11413E+02	1.38910E+02	2.92957E+00
14.610	1.05026E+02	-1.11849E+02	1.39190E+02	2.93292E+00
14.620	1.05026E+02	-1.12331E+02	1.39499E+02	2.86246E+00
14.630	1.05026E+02	-1.12826E+02	1.39817E+02	2.71993E+00
14.640	1.05026E+02	-1.13283E+02	1.40110E+02	2.77677E+00
14.650	1.05026E+02	-1.13599E+02	1.40313E+02	2.97715E+00
14.660	1.05026E+02	-1.13753E+02	1.40412E+02	3.10264E+00
14.670	1.05026E+02	-1.13764E+02	1.40419E+02	3.15009E+00
14.680	1.05026E+02	-1.13676E+02	1.40363E+02	3.11833E+00
14.690	1.05026E+02	-1.13544E+02	1.40278E+02	3.16622E+00
14.700	1.05026E+02	-1.13421E+02	1.40199E+02	3.17215E+00
14.710	1.05026E+02	-1.13370E+02	1.40166E+02	3.36769E+00
14.720	1.05026E+02	-1.13483E+02	1.40238E+02	3.67821E+00
14.730	1.05026E+02	-1.13754E+02	1.40412E+02	3.89689E+00
14.740	1.05026E+02	-1.14142E+02	1.40662E+02	4.01829E+00
14.750	1.05026E+02	-1.14596E+02	1.40953E+02	4.03937E+00
14.760	1.05026E+02	-1.15060E+02	1.41251E+02	3.95961E+00
14.770	1.05026E+02	-1.15486E+02	1.41524E+02	3.78099E+00
14.780	1.05026E+02	-1.15830E+02	1.41745E+02	3.50797E+00
14.790	1.05026E+02	-1.16053E+02	1.41888E+02	3.14735E+00
14.800	1.05026E+02	-1.16125E+02	1.41934E+02	2.70812E+00
14.810	1.05026E+02	-1.16008E+02	1.41859E+02	2.47085E+00
14.820	1.05026E+02	-1.15636E+02	1.41620E+02	2.34055E+00
14.830	1.05026E+02	-1.15025E+02	1.41228E+02	2.14976E+00
14.840	1.05026E+02	-1.14248E+02	1.40730E+02	2.23293E+00
14.850	1.05026E+02	-1.13441E+02	1.40211E+02	2.41010E+00
14.860	1.05026E+02	-1.12666E+02	1.39714E+02	2.60739E+00
14.870	1.05026E+02	-1.11889E+02	1.39216E+02	3.16742E+00
14.880	1.05026E+02	-1.11086E+02	1.38700E+02	3.64623E+00
14.890	1.05026E+02	-1.10254E+02	1.38166E+02	4.22214E+00
14.900	1.05026E+02	-1.09375E+02	1.37602E+02	4.69600E+00
14.910	1.05026E+02	-1.08418E+02	1.36988E+02	5.05074E+00
14.920	1.05026E+02	-1.07376E+02	1.36319E+02	5.27752E+00
14.930	1.05026E+02	-1.06283E+02	1.35617E+02	5.37072E+00
14.940	1.05026E+02	-1.05219E+02	1.34935E+02	5.32802E+00
14.950	1.05026E+02	-1.04301E+02	1.34345E+02	5.15047E+00
14.960	1.05026E+02	-1.03641E+02	1.33922E+02	4.84251E+00
14.970	1.05026E+02	-1.03316E+02	1.33714E+02	4.41179E+00
14.980	1.05026E+02	-1.03338E+02	1.33728E+02	3.86905E+00
14.990	1.05026E+02	-1.03656E+02	1.33931E+02	3.22778E+00
15.000	1.05026E+02	-1.04173E+02	1.34263E+02	2.52912E+00
15.010	1.05026E+02	-1.04829E+02	1.34684E+02	2.17961E+00
15.020	1.05026E+02	-1.05568E+02	1.35158E+02	1.77545E+00
15.030	1.05026E+02	-1.06325E+02	1.35644E+02	1.32671E+00
15.040	1.05026E+02	-1.07070E+02	1.36123E+02	8.44554E-01
15.050	1.05026E+02	-1.07790E+02	1.36584E+02	3.41009E-01
15.060	1.05026E+02	-1.08478E+02	1.37026E+02	0.00000E+00
15.070	1.05026E+02	-1.09204E+02	1.37492E+02	0.00000E+00
15.080	1.05026E+02	-1.09979E+02	1.37989E+02	0.00000E+00
