t 		 H 		 V 		 T 		 P 
1.524	2.12534E+02	-3.49186E+00	6.41874E+02	3.29501E+01
1.526	2.12535E+02	-3.56267E+00	6.42087E+02	3.27514E+01
1.528	2.12534E+02	-3.63146E+00	6.42289E+02	3.30959E+01
1.530	2.12534E+02	-3.69413E+00	6.42475E+02	3.39065E+01
1.532	2.12534E+02	-3.74632E+00	6.42630E+02	3.46840E+01
1.534	2.12534E+02	-3.78775E+00	6.42753E+02	3.54278E+01
1.536	2.12534E+02	-3.81823E+00	6.42844E+02	3.61370E+01
1.538	2.12534E+02	-3.83759E+00	6.42901E+02	3.68110E+01
1.540	2.12534E+02	-3.84571E+00	6.42925E+02	3.74491E+01
1.542	2.12534E+02	-3.84253E+00	6.42916E+02	3.80507E+01
1.544	2.12534E+02	-3.82801E+00	6.42873E+02	3.86150E+01
1.546	2.12534E+02	-3.80220E+00	6.42796E+02	3.91417E+01
1.548	2.12534E+02	-3.76517E+00	6.42686E+02	3.96301E+01
1.550	2.12534E+02	-3.71705E+00	6.42543E+02	4.00797E+01
1.552	2.12534E+02	-3.65800E+00	6.42368E+02	4.04902E+01
1.554	2.12534E+02	-3.58825E+00	6.42160E+02	4.08610E+01
1.556	2.12534E+02	-3.50805E+00	6.41922E+02	4.11918E+01
1.558	2.12534E+02	-3.41773E+00	6.41654E+02	4.14823E+01
1.560	2.12534E+02	-3.31763E+00	6.41356E+02	4.17322E+01
1.562	2.12534E+02	-3.20814E+00	6.41031E+02	4.19412E+01
1.564	2.12534E+02	-3.08971E+00	6.40679E+02	4.21091E+01
1.566	2.12534E+02	-2.96280E+00	6.40302E+02	4.22358E+01
1.568	2.12534E+02	-2.82793E+00	6.39902E+02	4.23210E+01
1.570	2.12534E+02	-2.68563E+00	6.39479E+02	4.23648E+01
1.572	2.12534E+02	-2.53649E+00	6.39036E+02	4.23670E+01
1.574	2.12534E+02	-2.38112E+00	6.38575E+02	4.23277E+01
1.576	2.12534E+02	-2.22014E+00	6.38096E+02	4.22469E+01
1.578	2.12534E+02	-2.05423E+00	6.37604E+02	4.21246E+01
1.580	2.12534E+02	-1.88405E+00	6.37098E+02	4.19610E+01
1.582	2.12535E+02	-1.71032E+00	6.36582E+02	4.17563E+01
1.584	2.12536E+02	-1.53429E+00	6.36063E+02	4.16920E+01
1.586	2.12536E+02	-1.36685E+00	6.35566E+02	4.20720E+01
1.588	2.12536E+02	-1.21255E+00	6.35108E+02	4.24108E+01
1.590	2.12536E+02	-1.07205E+00	6.34690E+02	4.27078E+01
1.592	2.12536E+02	-9.45945E-01	6.34316E+02	4.29629E+01
1.594	2.12536E+02	-8.34778E-01	6.33985E+02	4.31758E+01
1.596	2.12536E+02	-7.39037E-01	6.33701E+02	4.33463E+01
1.598	2.12536E+02	-6.59148E-01	6.33464E+02	4.34741E+01
1.600	2.12536E+02	-5.95476E-01	6.33275E+02	4.35591E+01
1.602	2.12536E+02	-5.48323E-01	6.33135E+02	4.36013E+01
1.604	2.12536E+02	-5.17929E-01	6.33044E+02	4.36006E+01
1.606	2.12536E+02	-5.04467E-01	6.33004E+02	4.35569E+01
1.608	2.12536E+02	-5.08041E-01	6.33015E+02	4.34704E+01
1.610	2.12536E+02	-5.28693E-01	6.33076E+02	4.33411E+01
1.612	2.12536E+02	-5.66395E-01	6.33188E+02	4.31691E+01
1.614	2.12536E+02	-6.21051E-01	6.33351E+02	4.29545E+01
1.616	2.12536E+02	-6.92498E-01	6.33563E+02	4.26977E+01
1.618	2.12536E+02	-7.80506E-01	6.33824E+02	4.23987E+01
1.620	2.12536E+02	-8.84779E-01	6.34134E+02	4.20580E+01
1.622	2.12535E+02	-9.99242E-01	6.34469E+02	4.22665E+01
1.624	2.12535E+02	-1.11077E+00	6.34801E+02	4.26024E+01
1.626	2.12535E+02	-1.21854E+00	6.35121E+02	4.28961E+01
1.628	2.12534E+02	-1.32218E+00	6.35429E+02	4.31473E+01
1.630	2.12534E+02	-1.42135E+00	6.35723E+02	4.33556E+01
1.632	2.12534E+02	-1.51573E+00	6.36004E+02	4.35208E+01
1.634	2.12534E+02	-1.60499E+00	6.36269E+02	4.36428E+01
1.636	2.12533E+02	-1.68712E+00	6.36509E+02	4.40459E+01
1.638	2.12533E+02	-1.75465E+00	6.36710E+02	4.46253E+01
1.640	2.12533E+02	-1.80655E+00	6.36864E+02	4.51606E+01
1.642	2.12533E+02	-1.84262E+00	6.36971E+02	4.56513E+01
1.644	2.12533E+02	-1.86273E+00	6.37031E+02	4.60969E+01
1.646	2.12533E+02	-1.86681E+00	6.37043E+02	4.64969E+01
1.648	2.12533E+02	-1.85483E+00	6.37007E+02	4.68510E+01
1.650	2.12533E+02	-1.82682E+00	6.36924E+02	4.71587E+01
1.652	2.12533E+02	-1.78253E+00	6.36792E+02	4.75632E+01
1.654	2.12533E+02	-1.72023E+00	6.36607E+02	4.80518E+01
1.656	2.12533E+02	-1.63983E+00	6.36368E+02	4.84928E+01
1.658	2.12533E+02	-1.54160E+00	6.36076E+02	4.88859E+01
1.660	2.12533E+02	-1.42583E+00	6.35732E+02	4.92305E+01
1.662	2.12533E+02	-1.29289E+00	6.35337E+02	4.95264E+01
1.664	2.12533E+02	-1.14317E+00	6.34892E+02	4.97732E+01
1.666	2.12533E+02	-9.80995E-01	6.34411E+02	5.04557E+01
1.668	2.12533E+02	-8.11145E-01	6.33906E+02	5.11022E+01
1.670	2.12533E+02	-6.34101E-01	6.33380E+02	5.16978E+01
1.672	2.12533E+02	-4.50348E-01	6.32834E+02	5.22417E+01
1.674	2.12533E+02	-2.60374E-01	6.32270E+02	5.27334E+01
1.676	2.12533E+02	-6.46643E-02	6.31688E+02	5.31725E+01
1.678	2.12533E+02	1.36295E-01	6.31091E+02	5.35585E+01
1.680	2.12533E+02	3.42028E-01	6.30480E+02	5.38910E+01
1.682	2.12533E+02	5.52064E-01	6.29856E+02	5.41698E+01
1.684	2.12533E+02	7.65949E-01	6.29221E+02	5.43944E+01
1.686	2.12533E+02	9.83238E-01	6.28575E+02	5.45647E+01
1.688	2.12533E+02	1.20351E+00	6.27921E+02	5.46805E+01
1.690	2.12533E+02	1.42635E+00	6.27259E+02	5.47417E+01
1.692	2.12533E+02	1.65138E+00	6.26590E+02	5.47483E+01
1.694	2.12533E+02	1.87822E+00	6.25916E+02	5.47002E+01
1.696	2.12533E+02	2.10653E+00	6.25238E+02	5.45975E+01
1.698	2.12533E+02	2.33597E+00	6.24556E+02	5.44402E+01
1.700	2.12533E+02	2.56624E+00	6.23872E+02	5.42286E+01
1.702	2.12533E+02	2.79703E+00	6.23186E+02	5.39629E+01
1.704	2.12533E+02	3.02804E+00	6.22500E+02	5.36432E+01
1.706	2.12533E+02	3.25900E+00	6.21813E+02	5.32700E+01
1.708	2.12533E+02	3.48962E+00	6.21128E+02	5.28435E+01
1.710	2.12533E+02	3.71959E+00	6.20445E+02	5.23643E+01
1.712	2.12533E+02	3.94859E+00	6.19765E+02	5.18328E+01
1.714	2.12534E+02	4.17629E+00	6.19088E+02	5.12654E+01
1.716	2.12534E+02	4.39925E+00	6.18426E+02	5.10458E+01
1.718	2.12534E+02	4.61446E+00	6.17787E+02	5.07753E+01
1.720	2.12534E+02	4.82144E+00	6.17172E+02	5.04542E+01
1.722	2.12534E+02	5.01965E+00	6.16583E+02	5.00827E+01
1.724	2.12534E+02	5.20851E+00	6.16022E+02	4.96613E+01
1.726	2.12534E+02	5.38732E+00	6.15490E+02	4.91903E+01
1.728	2.12535E+02	5.55147E+00	6.15006E+02	4.91556E+01
1.730	2.12535E+02	5.69247E+00	6.14587E+02	4.91840E+01
1.732	2.12535E+02	5.80918E+00	6.14240E+02	4.91632E+01
1.734	2.12535E+02	5.90060E+00	6.13969E+02	4.90934E+01
1.736	2.12535E+02	5.96567E+00	6.13776E+02	4.89746E+01
1.738	2.12535E+02	6.00326E+00	6.13664E+02	4.88069E+01
1.740	2.12535E+02	6.01218E+00	6.13638E+02	4.85906E+01
1.742	2.12535E+02	5.99121E+00	6.13700E+02	4.83257E+01
1.744	2.12535E+02	5.93912E+00	6.13855E+02	4.80127E+01
1.746	2.12535E+02	5.85467E+00	6.14106E+02	4.76518E+01
1.748	2.12535E+02	5.73670E+00	6.14457E+02	4.72433E+01
1.750	2.12535E+02	5.58415E+00	6.14911E+02	4.67877E+01
1.752	2.12535E+02	5.39607E+00	6.15470E+02	4.62854E+01
1.754	2.12535E+02	5.17173E+00	6.16136E+02	4.57370E+01
1.756	2.12535E+02	4.91063E+00	6.16912E+02	4.51430E+01
1.758	2.12535E+02	4.61257E+00	6.17798E+02	4.45040E+01
1.760	2.12535E+02	4.27768E+00	6.18793E+02	4.38207E+01
1.762	2.12535E+02	3.90647E+00	6.19895E+02	4.30937E+01
1.764	2.12535E+02	3.49988E+00	6.21103E+02	4.23237E+01
1.766	2.12535E+02	3.05928E+00	6.22412E+02	4.15116E+01
1.768	2.12535E+02	2.58647E+00	6.23817E+02	4.06582E+01
1.770	2.12534E+02	2.08669E+00	6.25299E+02	4.01898E+01
1.772	2.12534E+02	1.56873E+00	6.26837E+02	3.97871E+01
1.774	2.12534E+02	1.03586E+00	6.28420E+02	3.93455E+01
1.776	2.12533E+02	4.91534E-01	6.30036E+02	3.88656E+01
1.778	2.12533E+02	-6.05301E-02	6.31676E+02	3.83478E+01
1.780	2.12533E+02	-6.16383E-01	6.33327E+02	3.77926E+01
1.782	2.12533E+02	-1.17191E+00	6.34977E+02	3.72006E+01
1.784	2.12532E+02	-1.72290E+00	6.36613E+02	3.65722E+01
1.786	2.12532E+02	-2.26508E+00	6.38223E+02	3.59082E+01
1.788	2.12532E+02	-2.79424E+00	6.39795E+02	3.52092E+01
1.790	2.12532E+02	-3.30622E+00	6.41315E+02	3.44759E+01
1.792	2.12531E+02	-3.79701E+00	6.42773E+02	3.37090E+01
1.794	2.12531E+02	-4.26280E+00	6.44156E+02	3.29092E+01
1.796	2.12531E+02	-4.69999E+00	6.45454E+02	3.20774E+01
1.798	2.12531E+02	-5.10526E+00	6.46658E+02	3.12144E+01
1.800	2.12530E+02	-5.47559E+00	6.47758E+02	3.03211E+01
1.802	2.12530E+02	-5.80827E+00	6.48746E+02	2.93982E+01
1.804	2.12530E+02	-6.10092E+00	6.49615E+02	2.84468E+01
1.806	2.12530E+02	-6.35154E+00	6.50359E+02	2.74678E+01
1.808	2.12530E+02	-6.55846E+00	6.50974E+02	2.64622E+01
1.810	2.12530E+02	-6.72037E+00	6.51455E+02	2.54310E+01
1.812	2.12530E+02	-6.83636E+00	6.51799E+02	2.43752E+01
1.814	2.12530E+02	-6.90585E+00	6.52006E+02	2.32958E+01
1.816	2.12530E+02	-6.92865E+00	6.52073E+02	2.21940E+01
1.818	2.12530E+02	-6.90492E+00	6.52003E+02	2.10709E+01
1.820	2.12532E+02	-6.84066E+00	6.51817E+02	2.05056E+01
1.822	2.12532E+02	-6.74953E+00	6.51547E+02	2.01002E+01
1.824	2.12532E+02	-6.63322E+00	6.51201E+02	1.96757E+01
1.826	2.12532E+02	-6.49314E+00	6.50785E+02	1.92324E+01
1.828	2.12532E+02	-6.33098E+00	6.50304E+02	1.87710E+01
1.830	2.12532E+02	-6.14868E+00	6.49763E+02	1.82918E+01
1.832	2.12532E+02	-5.94841E+00	6.49168E+02	1.77952E+01
1.834	2.12533E+02	-5.73257E+00	6.48527E+02	1.72820E+01
1.836	2.12534E+02	-5.50632E+00	6.47859E+02	1.71483E+01
1.838	2.12534E+02	-5.27938E+00	6.47185E+02	1.71540E+01
1.840	2.12534E+02	-5.05503E+00	6.46519E+02	1.71435E+01
1.842	2.12534E+02	-4.83618E+00	6.45869E+02	1.71170E+01
1.844	2.12534E+02	-4.62578E+00	6.45244E+02	1.70744E+01
1.846	2.12535E+02	-4.42677E+00	6.44654E+02	1.70158E+01
1.848	2.12535E+02	-4.24200E+00	6.44105E+02	1.69413E+01
1.850	2.12535E+02	-4.07422E+00	6.43607E+02	1.68509E+01
1.852	2.12535E+02	-3.92602E+00	6.43167E+02	1.67449E+01
1.854	2.12536E+02	-3.80015E+00	6.42795E+02	1.67751E+01
1.856	2.12536E+02	-3.70026E+00	6.42498E+02	1.68918E+01
1.858	2.12536E+02	-3.62830E+00	6.42285E+02	1.69918E+01
1.860	2.12536E+02	-3.58567E+00	6.42158E+02	1.70749E+01
1.862	2.12536E+02	-3.57341E+00	6.42122E+02	1.71411E+01
1.864	2.12536E+02	-3.59219E+00	6.42178E+02	1.71903E+01
1.866	2.12536E+02	-3.64224E+00	6.42326E+02	1.72224E+01
1.868	2.12536E+02	-3.72342E+00	6.42567E+02	1.72375E+01
1.870	2.12536E+02	-3.83520E+00	6.42899E+02	1.72353E+01
1.872	2.12536E+02	-3.97670E+00	6.43320E+02	1.72161E+01
1.874	2.12536E+02	-4.14670E+00	6.43825E+02	1.71798E+01
1.876	2.12536E+02	-4.34370E+00	6.44410E+02	1.71263E+01
1.878	2.12535E+02	-4.56594E+00	6.45070E+02	1.70559E+01
1.880	2.12535E+02	-4.81146E+00	6.45799E+02	1.69685E+01
1.882	2.12535E+02	-5.07816E+00	6.46591E+02	1.68642E+01
1.884	2.12535E+02	-5.36383E+00	6.47439E+02	1.67431E+01
1.886	2.12535E+02	-5.66620E+00	6.48337E+02	1.66054E+01
1.888	2.12535E+02	-5.98295E+00	6.49278E+02	1.64512E+01
1.890	2.12535E+02	-6.31184E+00	6.50255E+02	1.62806E+01
1.892	2.12534E+02	-6.65062E+00	6.51261E+02	1.60938E+01
1.894	2.12534E+02	-6.99715E+00	6.52290E+02	1.58910E+01
1.896	2.12534E+02	-7.34940E+00	6.53336E+02	1.56724E+01
1.898	2.12534E+02	-7.70541E+00	6.54394E+02	1.54382E+01
1.900	2.12534E+02	-8.06338E+00	6.55457E+02	1.51886E+01
1.902	2.12534E+02	-8.42164E+00	6.56522E+02	1.49240E+01
1.904	2.12534E+02	-8.77864E+00	6.57582E+02	1.46445E+01
1.906	2.12534E+02	-9.13295E+00	6.58635E+02	1.43504E+01
1.908	2.12534E+02	-9.48330E+00	6.59675E+02	1.40420E+01
1.910	2.12534E+02	-9.82850E+00	6.60701E+02	1.37197E+01
1.912	2.12534E+02	-1.01675E+01	6.61708E+02	1.33838E+01
1.914	2.12534E+02	-1.04993E+01	6.62694E+02	1.30345E+01
1.916	2.12534E+02	-1.08231E+01	6.63656E+02	1.26722E+01
1.918	2.12534E+02	-1.11381E+01	6.64592E+02	1.22974E+01
1.920	2.12534E+02	-1.14435E+01	6.65499E+02	1.19104E+01
1.922	2.12533E+02	-1.17387E+01	6.66376E+02	1.15115E+01
1.924	2.12533E+02	-1.20231E+01	6.67221E+02	1.11011E+01
1.926	2.12533E+02	-1.22962E+01	6.68033E+02	1.06798E+01
1.928	2.12533E+02	-1.25575E+01	6.68809E+02	1.02478E+01
1.930	2.12533E+02	-1.28064E+01	6.69548E+02	9.80568E+00
1.932	2.12533E+02	-1.30425E+01	6.70250E+02	9.35381E+00
1.934	2.12533E+02	-1.32653E+01	6.70912E+02	8.89265E+00
1.936	2.12533E+02	-1.34746E+01	6.71533E+02	8.42267E+00
1.938	2.12533E+02	-1.36698E+01	6.72113E+02	7.94434E+00
1.940	2.12533E+02	-1.38506E+01	6.72651E+02	7.45814E+00
1.942	2.12533E+02	-1.40167E+01	6.73144E+02	6.96454E+00
1.944	2.12533E+02	-1.41677E+01	6.73593E+02	6.46405E+00
1.946	2.12533E+02	-1.43032E+01	6.73995E+02	5.95717E+00
1.948	2.12533E+02	-1.44229E+01	6.74351E+02	5.44439E+00
1.950	2.12533E+02	-1.45265E+01	6.74659E+02	4.92624E+00
1.952	2.12533E+02	-1.46137E+01	6.74918E+02	4.40322E+00
1.954	2.12533E+02	-1.46843E+01	6.75127E+02	3.87586E+00
1.956	2.12533E+02	-1.47379E+01	6.75287E+02	3.34469E+00
1.958	2.12533E+02	-1.47743E+01	6.75395E+02	2.81024E+00
1.960	2.12533E+02	-1.47933E+01	6.75451E+02	2.27304E+00
1.962	2.12533E+02	-1.47947E+01	6.75455E+02	1.73362E+00
1.964	2.12533E+02	-1.47783E+01	6.75406E+02	1.19252E+00
1.966	2.12533E+02	-1.47439E+01	6.75304E+02	6.50286E-01
1.968	2.12533E+02	-1.46915E+01	6.75148E+02	1.07455E-01
1.970	2.12534E+02	-1.46240E+01	6.74950E+02	0.00000E+00
1.972	2.12534E+02	-1.45478E+01	6.74724E+02	0.00000E+00
1.974	2.12534E+02	-1.44630E+01	6.74472E+02	0.00000E+00
1.976	2.12534E+02	-1.43695E+01	6.74194E+02	0.00000E+00
1.978	2.12534E+02	-1.42672E+01	6.73890E+02	0.00000E+00
1.980	2.12534E+02	-1.41563E+01	6.73560E+02	0.00000E+00
1.982	2.12534E+02	-1.40366E+01	6.73205E+02	0.00000E+00
1.984	2.12534E+02	-1.39082E+01	6.72823E+02	0.00000E+00
1.986	2.12534E+02	-1.37712E+01	6.72416E+02	0.00000E+00
1.988	2.12534E+02	-1.36256E+01	6.71983E+02	0.00000E+00
1.990	2.12534E+02	-1.34716E+01	6.71526E+02	0.00000E+00
1.992	2.12534E+02	-1.33095E+01	6.71044E+02	0.00000E+00
1.994	2.12534E+02	-1.31393E+01	6.70539E+02	0.00000E+00
1.996	2.12534E+02	-1.29616E+01	6.70011E+02	0.00000E+00
1.998	2.12534E+02	-1.27767E+01	6.69461E+02	0.00000E+00
2.000	2.12534E+02	-1.25851E+01	6.68892E+02	0.00000E+00
